step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
220.0,9,101.0,3.0606060606060606,6.869612743366085,9,9,101.0,0.27777515371381944,5.322763480963149,6.869612743366085,2803.619511682812,98.0253528967086,1.2051972933882062,58.95522388749521,2766.2112203097777,75.65109240175124,1.1891109586583075,60.328713118387206,9,101.0,1.2100000000000002
225.0,4,37.0,1.121212121212121,8.259276973962622,4,4,-15.0,0.37478832951993557,7.222314057287395,8.259276973962622,3246.57470103297,91.44678765666585,1.3955974430179543,61.588551353099966,2774.35935145702,64.7144173765679,1.1926075204974924,61.83204624170804,4,-15.0,1.16
230.0,4,57.0,1.6285714285714286,7.488749761171742,4,4,57.0,0.31769601444457496,5.945046675609793,7.488749761171742,3092.590959878411,92.83283449560393,1.3294044678273231,59.3866729787875,2663.9724639462142,65.77764235135335,1.145154661664315,60.53206457227161,4,57.0,-0.72
235.0,7,48.0,1.411764705882353,7.59782488806564,7,7,48.0,0.33060523968702915,6.325204585395055,7.59782488806564,2922.2036492332627,91.3919384551903,1.2561673392342796,59.61018404990061,2423.4160546173716,62.979332820486825,1.0417527244658886,60.35939775431884,7,48.0,0.08999999999999997
240.0,7,83.0,2.515151515151515,7.815828935510312,7,7,60.0,0.35218343860477175,6.495306032498546,7.815828935510312,3114.286530487972,97.36549934381755,1.3387311186122726,60.151032187679306,2637.6200379252846,67.29991528127547,1.133827372518897,61.00249904927057,7,60.0,-0.12
245.0,9,125.0,3.5714285714285716,7.409290766351603,9,9,125.0,0.3365647539516837,5.996754156080698,7.409290766351603,3034.254655807115,102.6854072728549,1.304338530110896,60.26076335908938,2608.2749738246616,73.51789592317958,1.1212182884320034,60.99911070234536,9,125.0,-0.65
250.0,9,170.0,5.0,7.952865241874249,9,9,170.0,0.35279266502179024,6.636274434485051,7.952865241874249,3099.746811319203,102.89678446721584,1.3324866341042654,60.669301368770014,2672.3656784706372,71.4180108885106,1.1487642520285044,61.39719966664267,9,170.0,-0.44999999999999996
255.0,8,151.0,4.081081081081081,7.701762892229375,8,8,151.0,0.31781212624962346,6.0032664565563385,7.701762892229375,3235.667214881188,111.24102291870307,1.390919725952907,60.95674259302805,2554.9214478032095,71.90900986160327,1.0982846826092019,61.4532077789518,8,151.0,0.18999999999999995
260.0,5,138.0,3.8333333333333335,8.502322538987691,5,5,119.0,0.3967829495126787,7.468526099801439,8.502322538987691,3337.421774574955,88.48204867724884,1.4346463074807392,61.07776883385283,2512.2125378430483,57.925598245332026,1.0799178518684267,61.442353706407665,5,119.0,0.32000000000000006
265.0,9,168.0,4.666666666666667,7.744972896311479,9,9,168.0,0.35410493181183866,6.478839563412104,7.744972896311479,2868.3283142571295,88.27451207729483,1.2330037258231965,59.36570598141713,2393.2674894949764,63.149887682138946,1.0287892933141798,60.36758768108754,9,168.0,-0.49
270.0,7,91.0,2.6,7.792347654736427,7,7,91.0,0.35645793555495014,6.781157364371175,7.792347654736427,3411.1480296423733,105.71807348035175,1.4663462864670758,61.45303882738906,2670.5494395306146,72.06174716926628,1.1479842097130382,61.48030225320452,7,91.0,0.7699999999999999
275.0,5,94.0,2.8484848484848486,9.076016754160404,5,5,47.0,0.4560669315737669,8.62145642031822,9.076016754160404,3250.466532463308,86.17488654970775,1.397265086175249,62.30454812819689,2614.969186581683,60.21409867796425,1.1240882156293102,62.23110561548454,5,47.0,0.44000000000000006
280.0,7,122.0,3.4857142857142858,8.000702502241214,7,7,122.0,0.3595071194473888,6.5452910113175236,8.000702502241214,2820.2260878737675,84.01286109121763,1.212325235093324,59.41963783158754,2461.209109282325,59.48825565956474,1.057993307107773,60.66867554907546,7,122.0,-0.75
285.0,8,162.0,5.0625,8.199168231987192,8,8,162.0,0.38094730088623857,7.107880603097184,8.199168231987192,3074.521187788954,96.83474807840668,1.3216412406299367,60.56826192204852,2634.6322718055635,68.923820139501,1.1325434549115905,61.35981441426573,8,162.0,-0.40000000000000013
290.0,10,204.0,5.828571428571428,7.170468200293723,10,10,204.0,0.29329452164682607,5.075365440772063,7.170468200293723,2400.095167960194,93.34194708994713,1.031739276104636,58.54791426947475,2147.9960290404797,63.240868742357584,0.9233629878505267,60.09638948284345,10,204.0,-0.41999999999999993
295.0,8,184.0,5.575757575757576,7.905125292747513,8,8,184.0,0.34905805472665213,6.410921610671893,7.905125292747513,3115.9067491337614,96.62523770969179,1.3394329179314035,60.84120712183552,2515.8646035627803,66.13600977144658,1.0814914731461869,61.49252650327551,8,184.0,0.19999999999999996
300.0,6,207.0,6.67741935483871,8.332641933805734,6,6,184.0,0.37607952344522366,7.176231446547637,8.332641933805734,3291.0693536005992,96.27992438271629,1.4147217664819165,61.03863006687763,2676.9477736354856,65.48933478757482,1.1507325614539594,61.543264996991034,6,184.0,0.0
305.0,8,241.0,6.885714285714286,7.819242404099457,8,8,241.0,0.3299942149813519,6.244632006478915,7.819242404099457,3062.5321144915415,95.40169860430734,1.316490249685523,60.651849754825086,2624.9116767872383,66.52491923730614,1.1283682155829327,61.33472748647846,8,241.0,-0.5700000000000001
310.0,8,279.0,8.205882352941176,8.334754077074669,8,8,279.0,0.381877549274978,7.470497207982434,8.334754077074669,3329.62550928007,100.04295441862388,1.431299497919158,61.48688657588374,2754.205322554685,69.7780285056092,1.1839450059296324,61.79731438072856,8,279.0,-0.3799999999999999
315.0,10,321.0,8.916666666666666,7.528454478504794,10,10,320.0,0.3204142276035466,5.892934643725232,7.528454478504794,3079.588878198198,99.66179134182802,1.3238190774056333,59.660139256747364,2796.361343890824,71.84925577948893,1.2020651577211654,60.82456750055202,10,320.0,-0.41000000000000014
320.0,10,371.0,10.6,8.326314338042971,10,10,371.0,0.3624218399247344,6.836945608200375,8.326314338042971,3115.661313203305,101.28397244480624,1.3393275270060423,60.63039490105154,2761.1459898159537,70.05033345884873,1.1869289135731087,61.429114162919284,10,371.0,-0.5099999999999998
325.0,12,392.0,11.2,7.295846462451399,12,12,392.0,0.2820320882334322,5.45693595190074,7.295846462451399,3075.388858799139,107.08023434343437,1.322016668843735,58.841117195579336,2794.3521381805263,76.85729754339702,1.2012049395191509,60.29455374981592,12,392.0,-0.20999999999999996
330.0,10,440.0,12.941176470588236,7.975250383992083,10,10,426.0,0.3497751703502226,6.511712415774218,7.975250383992083,3189.459141155779,105.31585858585862,1.3710555792793426,60.90912434020127,2665.7827550583233,73.8331205421432,1.1459409561282967,61.48226171606025,10,426.0,-0.33999999999999986
335.0,10,490.0,15.806451612903226,8.037348064758746,10,10,490.0,0.37561150401599974,6.8956564478196185,8.037348064758746,3017.944624081059,95.65603182803426,1.2973204284279916,60.004569794361075,2684.434194024265,72.3612671043045,1.1539535264033318,60.77355709715234,10,490.0,-0.6400000000000006
340.0,9,331.0,9.735294117647058,6.789994997898837,9,9,331.0,0.2811359342237461,5.221241096413664,6.789994997898837,3070.4348845938425,110.85353831663025,1.3198934535868545,59.62158171497322,2668.2191290948717,83.23368991268086,1.1469882602460788,60.63879512734125,9,331.0,1.5900000000000003
345.0,5,221.0,6.90625,8.19476975891406,5,5,146.0,0.382384779773157,7.033459628995806,8.19476975891406,3258.8059484030114,99.06679365079381,1.400858103505749,61.9208764479831,2736.9931294088274,72.46588337277258,1.1765453900366998,62.194833247266416,5,146.0,1.85
350.0,6,247.0,7.484848484848484,7.874578782125342,6,6,247.0,0.36539192534088305,6.5692521373658135,7.874578782125342,2595.180257898938,77.75625225373827,1.1155889304072462,59.62176622846881,2217.0474488559207,57.62257492181601,0.9530392882495475,60.63166919313713,6,247.0,-1.0100000000000002
355.0,7,235.0,7.580645161290323,7.116964200003106,7,7,235.0,0.32941529090257204,6.118003364114766,7.116964200003106,2980.4818017122284,92.8268303721826,1.2812180536667441,59.913885804807165,2625.9377295772765,74.82149610217476,1.1288080163374483,60.69642685273147,7,235.0,0.1200000000000001
360.0,8,275.0,8.870967741935484,7.364545024175519,8,8,252.0,0.3213104170580076,6.1997855736978735,7.364545024175519,3057.1516257309936,105.50650760233923,1.3141756529689008,60.11408513625829,2416.495525847756,75.49816168438795,1.038776432588351,60.83148789712655,8,252.0,-0.16999999999999993
365.0,10,322.0,9.2,6.877703858481029,10,10,322.0,0.28048798688151444,5.372468489754739,6.877703858481029,2960.950461307195,108.33741062801937,1.2728318340711915,60.15931450107013,2342.710242732342,77.19155466071543,1.0070645953940949,60.80495101371028,10,322.0,-0.7000000000000002
370.0,8,325.0,9.558823529411764,7.484878123679818,8,8,325.0,0.3323316313189341,6.429577277123686,7.484878123679818,2916.8746083312167,99.94590476190481,1.2538772416097657,60.36548935869202,2412.7684100394595,73.30774236759822,1.0371747019757809,61.04831574546853,8,325.0,-0.029999999999999805
375.0,8,333.0,9.25,6.860464409088901,8,8,320.0,0.29090057466878994,5.47738235698953,6.860464409088901,3042.4691673877956,97.4052599033818,1.3078647322157342,59.756214527627655,2455.9494960767993,71.12173011953793,1.0557370609799837,60.552172234185505,8,320.0,0.04999999999999982
380.0,8,373.0,10.36111111111111,8.458687429296297,8,8,373.0,0.4036326456075762,7.50080159547754,8.458687429296297,3361.1711738370986,92.68902222222233,1.4448566136585395,61.25534951828083,2740.113989500149,65.83934308771913,1.1778821651932907,61.7529548077666,8,373.0,-0.5299999999999998
385.0,10,413.0,11.8,7.9403761943117,10,10,413.0,0.36270418472932653,6.958610874763792,7.9403761943117,3302.2203614858354,99.79415391146149,1.4195156060363725,59.94313210234786,2724.368677857601,71.45207516105134,1.1711133570169645,60.61691341427352,10,413.0,-0.3999999999999999
390.0,7,378.0,10.8,7.777112500250239,7,7,378.0,0.33497693152075625,6.636091446676168,7.777112500250239,3038.205400545143,98.4769695842027,1.3060352306888123,60.564927024211556,2428.191552211533,69.4141079955232,1.043806571827371,61.18107383415907,7,378.0,0.3500000000000001
395.0,7,410.0,11.714285714285714,8.538170008716081,7,7,377.0,0.3877074720345548,7.460137061944154,8.538170008716081,2924.754577777777,92.99376888888898,1.257258532494759,61.02929781195917,2363.3419409103194,62.164758441132676,1.0159237871314728,61.60799626083069,7,377.0,0.009999999999999787
400.0,10,451.0,11.868421052631579,7.647752795110025,10,10,451.0,0.3074188531986619,5.68686771119092,7.647752795110025,2978.639521436451,106.05558597021364,1.2804345499375172,59.914587094262885,2385.721619806698,68.5593303241167,1.0255504068685894,61.01845454575657,10,451.0,-0.7399999999999998
405.0,8,126.0,3.6,8.289121271120953,7,8,125.0,0.3621573988567948,7.1025118689650455,8.289121271120953,3391.3223268155652,103.06234106086285,1.457823764231671,61.57621294718037,2872.3603646482047,68.84361874934673,1.2347328193573273,61.82989347393072,7,125.0,3.26
410.0,7,149.0,4.138888888888889,7.028684020090467,7,7,-32.0,0.240485788238093,4.697782384660625,7.028684020090467,3154.4868888888886,108.42623434343437,1.3560166734732773,58.222704504252846,2452.424936491738,71.49375447632049,1.0542195970606838,59.91109105534729,7,-32.0,1.57
415.0,9,194.0,5.542857142857143,8.077491295444398,9,9,194.0,0.3500157254796385,6.5417651504723615,8.077491295444398,3281.028270085842,105.71762750198418,1.4104160753118617,61.01127315078137,2497.606074523562,69.15113713203993,1.0736438502745358,61.56554106590945,9,194.0,-2.26
420.0,7,109.0,3.303030303030303,7.533127065136695,7,7,109.0,0.33579474374019486,6.259833166773403,7.533127065136695,2538.576613363902,90.36921169590647,1.091262063358048,59.15453423289381,2075.32280764421,63.562552495367335,0.8921211115020702,60.364042778451825,7,109.0,0.8499999999999999
425.0,7,107.0,3.057142857142857,7.188177329660206,7,7,58.0,0.3158482537110723,5.796026217945929,7.188177329660206,3146.781321819207,105.95658585858601,1.3527103287093971,60.99638176651425,2649.6378395421834,77.0704196134778,1.138998739365423,61.49957041323754,7,58.0,0.5100000000000001
430.0,7,142.0,4.176470588235294,8.412278456653727,7,7,142.0,0.42187088258719907,7.61554894521866,8.412278456653727,3228.513091536697,85.25087230476655,1.387829137975195,60.96764850027776,2571.7755675438043,60.786631509991075,1.1055208227129025,61.30656942784511,7,142.0,-0.84
435.0,7,75.0,2.027027027027027,7.128435443848553,7,7,75.0,0.30777179165977864,5.767369412243222,7.128435443848553,2628.1156341264136,84.01694593552385,1.12974866992581,58.771464942056745,2287.055821292247,62.650670270387025,0.9831354181239529,60.08157586431098,7,75.0,0.6699999999999999
440.0,6,92.0,2.7058823529411766,8.336125207771179,6,6,52.0,0.40795420884165606,7.663932941739704,8.336125207771179,3350.773402185535,90.20615873015885,1.4403861481632376,61.791810372138485,2748.413643061621,66.01798965232742,1.1814523953334721,61.877113501980546,6,52.0,0.22999999999999998
445.0,9,122.0,3.2972972972972974,7.940860038489243,9,9,122.0,0.3575362433877613,6.632360857120831,7.940860038489243,2830.2498295040964,88.01221993050572,1.2166357328607913,59.21391105300863,2408.061312924264,61.660933784380326,1.0351481538185956,60.455346406742606,9,122.0,-0.7
450.0,6,78.0,2.1666666666666665,8.310063637244989,6,6,78.0,0.3876503229371572,7.31158288730226,8.310063637244989,3370.6801647737802,99.0661720373548,1.4489490694455438,61.84681520629524,2632.6613374824224,67.05582563824086,1.1316967352446206,62.02163522038078,6,78.0,0.43999999999999995
455.0,5,99.0,3.0,9.241177618785665,5,5,64.0,0.44618446287508395,8.56278074906226,9.241177618785665,3280.2008967617485,84.33244444444455,1.4100451985492457,62.060940816203406,2752.665709805329,58.066835069056815,1.1832766781468516,62.28335947170903,5,64.0,0.14
460.0,8,130.0,3.7142857142857144,8.229760957205725,8,8,130.0,0.3337903172413713,6.345344067993386,8.229760957205725,2912.6774276756482,91.86053079942715,1.2520728582908782,59.70267585768322,2639.370334178827,61.34755744492105,1.134581473135413,61.04764250666163,8,130.0,-0.66
465.0,7,114.0,3.257142857142857,8.840246276122018,6,7,113.0,0.40486142396293306,7.996677483764904,8.840246276122018,3509.6253573171125,96.68230275429768,1.5086728510005125,62.077288569858105,2804.4379556448803,59.22114334874304,1.2055349496999082,61.941308777099,6,113.0,0.17000000000000015
470.0,8,145.0,3.918918918918919,7.751103446601763,8,8,101.0,0.2591353894383718,5.083378784545444,7.751103446601763,3010.532180870411,101.34668888888892,1.2941355729549129,58.13814727473391,2637.129982935735,62.69100046328955,1.1336178094626768,60.274284074389264,8,101.0,0.11999999999999988
475.0,9,190.0,5.277777777777778,8.566114637950257,9,9,190.0,0.3377968686271757,6.562053871026996,8.566114637950257,3260.9676298705144,106.62912045540938,1.401793473766114,60.8641844900931,2596.632297077152,62.68234600903392,1.116213289809688,61.655734232503136,9,190.0,-0.8899999999999999
480.0,6,108.0,3.272727272727273,8.113138314817174,6,6,108.0,0.3327172611768208,6.306961147253767,8.113138314817174,2731.0615333676374,89.87778765432103,1.1739990740631372,59.116625691400536,2397.920354421025,59.04244866495565,1.0307917207816488,60.64271052399777,6,108.0,0.8199999999999998
485.0,6,101.0,2.9705882352941178,7.822541495139639,6,6,58.0,0.3361631690833757,6.173587760427822,7.822541495139639,3199.4872711127005,103.64353862433879,1.375364927677727,61.30635066051324,2815.8114228466125,73.27475948722966,1.2104303875502274,61.879471602747074,6,58.0,0.5000000000000001
